0.1284; 0.585263
0.1285; 0.58528
0.1286; 0.585297
0.1287; 0.585314
0.1288; 0.585331
0.1289; 0.585349
0.129; 0.585366
0.1291; 0.585383
0.1292; 0.5854
0.1293; 0.585417
0.1294; 0.585434
0.1295; 0.585451
0.1296; 0.585469
0.1297; 0.585486
0.1298; 0.585503
0.1299; 0.58552
0.13; 0.585537
0.1301; 0.585554
0.1302; 0.585571
0.1303; 0.585588
0.1304; 0.585605
0.1305; 0.585622
0.1306; 0.58564
0.1307; 0.585657
0.1308; 0.585674
0.1309; 0.585691
0.131; 0.585708
0.1311; 0.585725
0.1312; 0.585742
0.1313; 0.585759
0.1314; 0.585776
0.1315; 0.585793
0.1316; 0.58581
0.1317; 0.585827
0.1318; 0.585844
0.1319; 0.585861
0.132; 0.585878
0.1321; 0.585895
0.1322; 0.585912
0.1323; 0.585929
0.1324; 0.585946
0.1325; 0.585963
0.1326; 0.58598
0.1327; 0.585997
0.1328; 0.586014
0.1329; 0.586031
0.133; 0.586048
0.1331; 0.586065
0.1332; 0.586082
0.1333; 0.586099
0.1334; 0.586116
0.1335; 0.586133
0.1336; 0.58615
0.1337; 0.586167
0.1338; 0.586184
0.1339; 0.586201
0.134; 0.586218
0.1341; 0.586235
0.1342; 0.586252
0.1343; 0.586269
0.1344; 0.586286
0.1345; 0.586302
0.1346; 0.586319
0.1347; 0.586336
0.1348; 0.586353
0.1349; 0.58637
0.135; 0.586387
0.1351; 0.586404
0.1352; 0.586421
0.1353; 0.586438
0.1354; 0.586455
0.1355; 0.586471
0.1356; 0.586488
0.1357; 0.586505
0.1358; 0.586522
0.1359; 0.586539
0.136; 0.586556
0.1361; 0.586573
0.1362; 0.586589
0.1363; 0.586606
0.1364; 0.586623
0.1365; 0.58664
0.1366; 0.586657
0.1367; 0.586674
0.1368; 0.58669
0.1369; 0.586707
0.137; 0.586724
0.1371; 0.586741
0.1372; 0.586758
0.1373; 0.586775
0.1374; 0.586791
0.1375; 0.586808
0.1376; 0.586825
0.1377; 0.586842
0.1378; 0.586858
0.1379; 0.586875
0.138; 0.586892
0.1381; 0.586909
0.1382; 0.586926
0.1383; 0.586942
0.1384; 0.586959
0.1385; 0.586976
0.1386; 0.586993
0.1387; 0.587009
0.1388; 0.587026
0.1389; 0.587043
0.139; 0.587059
0.1391; 0.587076
0.1392; 0.587093
0.1393; 0.58711
0.1394; 0.587126
0.1395; 0.587143
0.1396; 0.58716
0.1397; 0.587176
0.1398; 0.587193
0.1399; 0.58721
0.14; 0.587227
0.1401; 0.587243
0.1402; 0.58726
0.1403; 0.587277
0.1404; 0.587293
0.1405; 0.58731
0.1406; 0.587327
0.1407; 0.587343
0.1408; 0.58736
0.1409; 0.587377
0.141; 0.587393
0.1411; 0.58741
0.1412; 0.587426
0.1413; 0.587443
0.1414; 0.58746
0.1415; 0.587476
0.1416; 0.587493
0.1417; 0.58751
0.1418; 0.587526
0.1419; 0.587543
0.142; 0.587559
0.1421; 0.587576
0.1422; 0.587593
0.1423; 0.587609
0.1424; 0.587626
0.1425; 0.587642
0.1426; 0.587659
0.1427; 0.587675
0.1428; 0.587692
0.1429; 0.587709
0.143; 0.587725
0.1431; 0.587742
0.1432; 0.587758
0.1433; 0.587775
0.1434; 0.587791
0.1435; 0.587808
0.1436; 0.587824
0.1437; 0.587841
0.1438; 0.587857
0.1439; 0.587874
0.144; 0.587891
0.1441; 0.587907
0.1442; 0.587924
0.1443; 0.58794
0.1444; 0.587957
0.1445; 0.587973
0.1446; 0.58799
0.1447; 0.588006
0.1448; 0.588023
0.1449; 0.588039
0.145; 0.588055
0.1451; 0.588072
0.1452; 0.588088
0.1453; 0.588105
0.1454; 0.588121
0.1455; 0.588138
0.1456; 0.588154
0.1457; 0.588171
0.1458; 0.588187
0.1459; 0.588204
0.146; 0.58822
0.1461; 0.588236
0.1462; 0.588253
0.1463; 0.588269
0.1464; 0.588286
0.1465; 0.588302
0.1466; 0.588318
0.1467; 0.588335
0.1468; 0.588351
0.1469; 0.588368
0.147; 0.588384
0.1471; 0.5884
0.1472; 0.588417
0.1473; 0.588433
0.1474; 0.58845
0.1475; 0.588466
0.1476; 0.588482
0.1477; 0.588499
0.1478; 0.588515
0.1479; 0.588531
0.148; 0.588548
0.1481; 0.588564
0.1482; 0.58858
0.1483; 0.588597
0.1484; 0.588613
0.1485; 0.588629
0.1486; 0.588646
0.1487; 0.588662
0.1488; 0.588678
0.1489; 0.588695
0.149; 0.588711
0.1491; 0.588727
0.1492; 0.588744
0.1493; 0.58876
0.1494; 0.588776
0.1495; 0.588792
0.1496; 0.588809
0.1497; 0.588825
0.1498; 0.588841
0.1499; 0.588857
0.15; 0.588874
0.1501; 0.58889
0.1502; 0.588906
0.1503; 0.588922
0.1504; 0.588939
0.1505; 0.588955
0.1506; 0.588971
0.1507; 0.588987
0.1508; 0.589004
0.1509; 0.58902
0.151; 0.589036
0.1511; 0.589052
0.1512; 0.589068
0.1513; 0.589085
0.1514; 0.589101
0.1515; 0.589117
0.1516; 0.589133
0.1517; 0.589149
0.1518; 0.589166
0.1519; 0.589182
0.152; 0.589198
0.1521; 0.589214
0.1522; 0.58923
0.1523; 0.589246
0.1524; 0.589263
0.1525; 0.589279
0.1526; 0.589295
0.1527; 0.589311
0.1528; 0.589327
0.1529; 0.589343
0.153; 0.589359
0.1531; 0.589376
0.1532; 0.589392
0.1533; 0.589408
0.1534; 0.589424
0.1535; 0.58944
0.1536; 0.589456
0.1537; 0.589472
0.1538; 0.589488
0.1539; 0.589504
0.154; 0.589521
0.1541; 0.589537
0.1542; 0.589553
0.1543; 0.589569
0.1544; 0.589585
0.1545; 0.589601
0.1546; 0.589617
0.1547; 0.589633
0.1548; 0.589649
0.1549; 0.589665
0.155; 0.589681
0.1551; 0.589697
0.1552; 0.589713
0.1553; 0.589729
0.1554; 0.589745
0.1555; 0.589761
0.1556; 0.589777
0.1557; 0.589793
0.1558; 0.589809
0.1559; 0.589825
0.156; 0.589841
0.1561; 0.589857
0.1562; 0.589873
0.1563; 0.589889
0.1564; 0.589905
0.1565; 0.589921
0.1566; 0.589937
0.1567; 0.589953
0.1568; 0.589969
0.1569; 0.589985
0.157; 0.590001
0.1571; 0.590017
0.1572; 0.590033
0.1573; 0.590049
0.1574; 0.590065
0.1575; 0.590081
0.1576; 0.590097
0.1577; 0.590113
0.1578; 0.590129
0.1579; 0.590145
0.158; 0.59016
0.1581; 0.590176
0.1582; 0.590192
0.1583; 0.590208
0.1584; 0.590224
0.1585; 0.59024
0.1586; 0.590256
0.1587; 0.590272
0.1588; 0.590288
0.1589; 0.590303
0.159; 0.590319
0.1591; 0.590335
0.1592; 0.590351
0.1593; 0.590367
0.1594; 0.590383
0.1595; 0.590399
0.1596; 0.590414
0.1597; 0.59043
0.1598; 0.590446
0.1599; 0.590462
0.16; 0.590478
0.1601; 0.590494
0.1602; 0.590509
0.1603; 0.590525
0.1604; 0.590541
0.1605; 0.590557
0.1606; 0.590573
0.1607; 0.590588
0.1608; 0.590604
0.1609; 0.59062
0.161; 0.590636
0.1611; 0.590652
0.1612; 0.590667
0.1613; 0.590683
0.1614; 0.590699
0.1615; 0.590715
0.1616; 0.59073
0.1617; 0.590746
0.1618; 0.590762
0.1619; 0.590778
0.162; 0.590793
0.1621; 0.590809
0.1622; 0.590825
0.1623; 0.590841
0.1624; 0.590856
0.1625; 0.590872
0.1626; 0.590888
0.1627; 0.590903
0.1628; 0.590919
0.1629; 0.590935
0.163; 0.590951
0.1631; 0.590966
0.1632; 0.590982
0.1633; 0.590998
0.1634; 0.591013
0.1635; 0.591029
0.1636; 0.591045
0.1637; 0.59106
0.1638; 0.591076
0.1639; 0.591092
0.164; 0.591107
0.1641; 0.591123
0.1642; 0.591139
0.1643; 0.591154
0.1644; 0.59117
0.1645; 0.591185
0.1646; 0.591201
0.1647; 0.591217
0.1648; 0.591232
0.1649; 0.591248
0.165; 0.591263
0.1651; 0.591279
0.1652; 0.591295
0.1653; 0.59131
0.1654; 0.591326
0.1655; 0.591341
0.1656; 0.591357
0.1657; 0.591373
0.1658; 0.591388
0.1659; 0.591404
0.166; 0.591419
0.1661; 0.591435
0.1662; 0.59145
0.1663; 0.591466
0.1664; 0.591482
0.1665; 0.591497
0.1666; 0.591513
0.1667; 0.591528
0.1668; 0.591544
0.1669; 0.591559
0.167; 0.591575
0.1671; 0.59159
0.1672; 0.591606
0.1673; 0.591621
0.1674; 0.591637
0.1675; 0.591652
0.1676; 0.591668
0.1677; 0.591683
0.1678; 0.591699
0.1679; 0.591714
0.168; 0.59173
0.1681; 0.591745
0.1682; 0.591761
0.1683; 0.591776
0.1684; 0.591791
0.1685; 0.591807
0.1686; 0.591822
0.1687; 0.591838
0.1688; 0.591853
0.1689; 0.591869
0.169; 0.591884
0.1691; 0.5919
0.1692; 0.591915
0.1693; 0.59193
0.1694; 0.591946
0.1695; 0.591961
0.1696; 0.591977
0.1697; 0.591992
0.1698; 0.592007
0.1699; 0.592023
0.17; 0.592038
0.1701; 0.592054
0.1702; 0.592069
0.1703; 0.592084
0.1704; 0.5921
0.1705; 0.592115
0.1706; 0.59213
0.1707; 0.592146
0.1708; 0.592161
0.1709; 0.592176
0.171; 0.592192
0.1711; 0.592207
0.1712; 0.592222
0.1713; 0.592238
0.1714; 0.592253
0.1715; 0.592268
0.1716; 0.592284
0.1717; 0.592299
0.1718; 0.592314
0.1719; 0.59233
0.172; 0.592345
0.1721; 0.59236
0.1722; 0.592376
0.1723; 0.592391
0.1724; 0.592406
0.1725; 0.592421
0.1726; 0.592437
0.1727; 0.592452
0.1728; 0.592467
0.1729; 0.592482
0.173; 0.592498
0.1731; 0.592513
0.1732; 0.592528
0.1733; 0.592543
0.1734; 0.592559
0.1735; 0.592574
0.1736; 0.592589
0.1737; 0.592604
0.1738; 0.59262
0.1739; 0.592635
0.174; 0.59265
0.1741; 0.592665
0.1742; 0.59268
0.1743; 0.592696
0.1744; 0.592711
0.1745; 0.592726
0.1746; 0.592741
0.1747; 0.592756
0.1748; 0.592771
0.1749; 0.592787
0.175; 0.592802
0.1751; 0.592817
0.1752; 0.592832
0.1753; 0.592847
0.1754; 0.592862
0.1755; 0.592878
0.1756; 0.592893
0.1757; 0.592908
0.1758; 0.592923
0.1759; 0.592938
0.176; 0.592953
0.1761; 0.592968
0.1762; 0.592983
0.1763; 0.592999
0.1764; 0.593014
0.1765; 0.593029
0.1766; 0.593044
0.1767; 0.593059
0.1768; 0.593074
0.1769; 0.593089
0.177; 0.593104
0.1771; 0.593119
0.1772; 0.593134
0.1773; 0.593149
0.1774; 0.593164
0.1775; 0.593179
0.1776; 0.593195
0.1777; 0.59321
0.1778; 0.593225
0.1779; 0.59324
0.178; 0.593255
0.1781; 0.59327
0.1782; 0.593285
0.1783; 0.5933
0.1784; 0.593315
0.1785; 0.59333
0.1786; 0.593345
0.1787; 0.59336
0.1788; 0.593375
0.1789; 0.59339
0.179; 0.593405
0.1791; 0.59342
0.1792; 0.593435
0.1793; 0.59345
0.1794; 0.593465
0.1795; 0.59348
0.1796; 0.593495
0.1797; 0.593509
0.1798; 0.593524
0.1799; 0.593539
0.18; 0.593554
0.1801; 0.593569
0.1802; 0.593584
0.1803; 0.593599
0.1804; 0.593614
0.1805; 0.593629
0.1806; 0.593644
0.1807; 0.593659
0.1808; 0.593674
0.1809; 0.593689
0.181; 0.593703
0.1811; 0.593718
0.1812; 0.593733
0.1813; 0.593748
0.1814; 0.593763
0.1815; 0.593778
0.1816; 0.593793
0.1817; 0.593808
0.1818; 0.593822
0.1819; 0.593837
0.182; 0.593852
0.1821; 0.593867
0.1822; 0.593882
0.1823; 0.593897
0.1824; 0.593911
0.1825; 0.593926
0.1826; 0.593941
0.1827; 0.593956
0.1828; 0.593971
0.1829; 0.593986
0.183; 0.594
0.1831; 0.594015
0.1832; 0.59403
0.1833; 0.594045
0.1834; 0.59406
0.1835; 0.594074
0.1836; 0.594089
0.1837; 0.594104
0.1838; 0.594119
0.1839; 0.594133
0.184; 0.594148
0.1841; 0.594163
0.1842; 0.594178
0.1843; 0.594192
0.1844; 0.594207
0.1845; 0.594222
0.1846; 0.594237
0.1847; 0.594251
0.1848; 0.594266
0.1849; 0.594281
0.185; 0.594296
0.1851; 0.59431
0.1852; 0.594325
0.1853; 0.59434
0.1854; 0.594354
0.1855; 0.594369
0.1856; 0.594384
0.1857; 0.594398
0.1858; 0.594413
0.1859; 0.594428
0.186; 0.594442
0.1861; 0.594457
0.1862; 0.594472
0.1863; 0.594486
0.1864; 0.594501
0.1865; 0.594516
0.1866; 0.59453
0.1867; 0.594545
0.1868; 0.59456
0.1869; 0.594574
0.187; 0.594589
0.1871; 0.594603
0.1872; 0.594618
0.1873; 0.594633
0.1874; 0.594647
0.1875; 0.594662
0.1876; 0.594677
0.1877; 0.594691
0.1878; 0.594706
0.1879; 0.59472
0.188; 0.594735
0.1881; 0.594749
0.1882; 0.594764
0.1883; 0.594779
0.1884; 0.594793
0.1885; 0.594808
0.1886; 0.594822
0.1887; 0.594837
0.1888; 0.594851
0.1889; 0.594866
0.189; 0.59488
0.1891; 0.594895
0.1892; 0.594909
0.1893; 0.594924
0.1894; 0.594938
0.1895; 0.594953
0.1896; 0.594967
0.1897; 0.594982
0.1898; 0.594996
0.1899; 0.595011
0.19; 0.595025
0.1901; 0.59504
0.1902; 0.595054
0.1903; 0.595069
0.1904; 0.595083
0.1905; 0.595098
0.1906; 0.595112
0.1907; 0.595127
0.1908; 0.595141
0.1909; 0.595156
0.191; 0.59517
0.1911; 0.595185
0.1912; 0.595199
0.1913; 0.595213
0.1914; 0.595228
0.1915; 0.595242
0.1916; 0.595257
0.1917; 0.595271
0.1918; 0.595285
0.1919; 0.5953
0.192; 0.595314
0.1921; 0.595329
0.1922; 0.595343
0.1923; 0.595357
0.1924; 0.595372
0.1925; 0.595386
0.1926; 0.595401
0.1927; 0.595415
0.1928; 0.595429
0.1929; 0.595444
0.193; 0.595458
0.1931; 0.595472
0.1932; 0.595487
0.1933; 0.595501
0.1934; 0.595515
0.1935; 0.59553
0.1936; 0.595544
0.1937; 0.595558
0.1938; 0.595573
0.1939; 0.595587
0.194; 0.595601
0.1941; 0.595615
0.1942; 0.59563
0.1943; 0.595644
0.1944; 0.595658
0.1945; 0.595673
0.1946; 0.595687
0.1947; 0.595701
0.1948; 0.595715
0.1949; 0.59573
0.195; 0.595744
0.1951; 0.595758
0.1952; 0.595772
0.1953; 0.595787
0.1954; 0.595801
0.1955; 0.595815
0.1956; 0.595829
0.1957; 0.595844
0.1958; 0.595858
0.1959; 0.595872
0.196; 0.595886
0.1961; 0.595901
0.1962; 0.595915
0.1963; 0.595929
0.1964; 0.595943
0.1965; 0.595957
0.1966; 0.595972
0.1967; 0.595986
0.1968; 0.596
0.1969; 0.596014
0.197; 0.596028
0.1971; 0.596042
0.1972; 0.596057
0.1973; 0.596071
0.1974; 0.596085
0.1975; 0.596099
0.1976; 0.596113
0.1977; 0.596127
0.1978; 0.596141
0.1979; 0.596155
0.198; 0.59617
0.1981; 0.596184
0.1982; 0.596198
0.1983; 0.596212
0.1984; 0.596226
0.1985; 0.59624
0.1986; 0.596254
0.1987; 0.596268
0.1988; 0.596282
0.1989; 0.596296
0.199; 0.596311
0.1991; 0.596325
0.1992; 0.596339
0.1993; 0.596353
0.1994; 0.596367
0.1995; 0.596381
0.1996; 0.596395
0.1997; 0.596409
0.1998; 0.596423
0.1999; 0.596437
0.2; 0.596451
0.2001; 0.596465
0.2002; 0.596479
0.2003; 0.596493
0.2004; 0.596507
0.2005; 0.596521
0.2006; 0.596535
0.2007; 0.596549
0.2008; 0.596563
0.2009; 0.596577
0.201; 0.596591
0.2011; 0.596605
0.2012; 0.596619
0.2013; 0.596633
0.2014; 0.596647
0.2015; 0.596661
0.2016; 0.596675
0.2017; 0.596689
0.2018; 0.596703
0.2019; 0.596717
0.202; 0.596731
0.2021; 0.596745
0.2022; 0.596759
0.2023; 0.596772
0.2024; 0.596786
0.2025; 0.5968
0.2026; 0.596814
0.2027; 0.596828
0.2028; 0.596842
0.2029; 0.596856
0.203; 0.59687
0.2031; 0.596884
0.2032; 0.596898
0.2033; 0.596911
0.2034; 0.596925
0.2035; 0.596939
0.2036; 0.596953
0.2037; 0.596967
0.2038; 0.596981
0.2039; 0.596995
0.204; 0.597008
0.2041; 0.597022
0.2042; 0.597036
0.2043; 0.59705
0.2044; 0.597064
0.2045; 0.597078
0.2046; 0.597091
0.2047; 0.597105
0.2048; 0.597119
0.2049; 0.597133
0.205; 0.597147
0.2051; 0.59716
0.2052; 0.597174
0.2053; 0.597188
0.2054; 0.597202
0.2055; 0.597215
0.2056; 0.597229
0.2057; 0.597243
0.2058; 0.597257
0.2059; 0.597271
0.206; 0.597284
0.2061; 0.597298
0.2062; 0.597312
0.2063; 0.597326
0.2064; 0.597339
0.2065; 0.597353
0.2066; 0.597367
0.2067; 0.59738
0.2068; 0.597394
0.2069; 0.597408
0.207; 0.597422
0.2071; 0.597435
0.2072; 0.597449
0.2073; 0.597463
0.2074; 0.597476
0.2075; 0.59749
0.2076; 0.597504
0.2077; 0.597517
0.2078; 0.597531
0.2079; 0.597545
0.208; 0.597558
0.2081; 0.597572
0.2082; 0.597586
0.2083; 0.597599
0.2084; 0.597613
0.2085; 0.597627
0.2086; 0.59764
0.2087; 0.597654
0.2088; 0.597667
0.2089; 0.597681
0.209; 0.597695
0.2091; 0.597708
0.2092; 0.597722
0.2093; 0.597735
0.2094; 0.597749
0.2095; 0.597763
0.2096; 0.597776
0.2097; 0.59779
0.2098; 0.597803
0.2099; 0.597817
0.21; 0.59783
0.2101; 0.597844
0.2102; 0.597858
0.2103; 0.597871
0.2104; 0.597885
0.2105; 0.597898
0.2106; 0.597912
0.2107; 0.597925
0.2108; 0.597939
0.2109; 0.597952
0.211; 0.597966
0.2111; 0.597979
0.2112; 0.597993
0.2113; 0.598006
0.2114; 0.59802
0.2115; 0.598033
0.2116; 0.598047
0.2117; 0.59806
0.2118; 0.598074
0.2119; 0.598087
0.212; 0.598101
0.2121; 0.598114
0.2122; 0.598128
0.2123; 0.598141
0.2124; 0.598155
0.2125; 0.598168
0.2126; 0.598181
0.2127; 0.598195
0.2128; 0.598208
0.2129; 0.598222
0.213; 0.598235
0.2131; 0.598249
0.2132; 0.598262
0.2133; 0.598275
0.2134; 0.598289
0.2135; 0.598302
0.2136; 0.598316
0.2137; 0.598329
0.2138; 0.598342
0.2139; 0.598356
0.214; 0.598369
0.2141; 0.598383
0.2142; 0.598396
0.2143; 0.598409
0.2144; 0.598423
0.2145; 0.598436
0.2146; 0.598449
0.2147; 0.598463
0.2148; 0.598476
0.2149; 0.598489
0.215; 0.598503
0.2151; 0.598516
0.2152; 0.598529
0.2153; 0.598543
0.2154; 0.598556
0.2155; 0.598569
0.2156; 0.598583
0.2157; 0.598596
0.2158; 0.598609
0.2159; 0.598622
0.216; 0.598636
0.2161; 0.598649
0.2162; 0.598662
0.2163; 0.598676
0.2164; 0.598689
0.2165; 0.598702
0.2166; 0.598715
0.2167; 0.598729
0.2168; 0.598742
0.2169; 0.598755
0.217; 0.598768
0.2171; 0.598781
0.2172; 0.598795
0.2173; 0.598808
0.2174; 0.598821
0.2175; 0.598834
0.2176; 0.598848
0.2177; 0.598861
0.2178; 0.598874
0.2179; 0.598887
0.218; 0.5989
0.2181; 0.598914
0.2182; 0.598927
0.2183; 0.59894
0.2184; 0.598953
0.2185; 0.598966
0.2186; 0.598979
0.2187; 0.598993
0.2188; 0.599006
0.2189; 0.599019
0.219; 0.599032
0.2191; 0.599045
0.2192; 0.599058
0.2193; 0.599071
0.2194; 0.599084
0.2195; 0.599098
0.2196; 0.599111
0.2197; 0.599124
0.2198; 0.599137
0.2199; 0.59915
0.22; 0.599163
0.2201; 0.599176
0.2202; 0.599189
0.2203; 0.599202
0.2204; 0.599215
0.2205; 0.599229
0.2206; 0.599242
0.2207; 0.599255
0.2208; 0.599268
0.2209; 0.599281
0.221; 0.599294
0.2211; 0.599307
0.2212; 0.59932
0.2213; 0.599333
0.2214; 0.599346
0.2215; 0.599359
0.2216; 0.599372
0.2217; 0.599385
0.2218; 0.599398
0.2219; 0.599411
0.222; 0.599424
0.2221; 0.599437
0.2222; 0.59945
0.2223; 0.599463
0.2224; 0.599476
0.2225; 0.599489
0.2226; 0.599502
0.2227; 0.599515
0.2228; 0.599528
0.2229; 0.599541
0.223; 0.599554
0.2231; 0.599567
0.2232; 0.59958
0.2233; 0.599593
0.2234; 0.599605
0.2235; 0.599618
0.2236; 0.599631
0.2237; 0.599644
0.2238; 0.599657
0.2239; 0.59967
0.224; 0.599683
0.2241; 0.599696
0.2242; 0.599709
0.2243; 0.599722
0.2244; 0.599734
0.2245; 0.599747
0.2246; 0.59976
0.2247; 0.599773
0.2248; 0.599786
0.2249; 0.599799
0.225; 0.599812
0.2251; 0.599825
0.2252; 0.599837
0.2253; 0.59985
0.2254; 0.599863
0.2255; 0.599876
0.2256; 0.599889
0.2257; 0.599902
0.2258; 0.599914
0.2259; 0.599927
0.226; 0.59994
0.2261; 0.599953
0.2262; 0.599966
0.2263; 0.599978
0.2264; 0.599991
0.2265; 0.600004
0.2266; 0.600017
0.2267; 0.600029
0.2268; 0.600042
0.2269; 0.600055
0.227; 0.600068
0.2271; 0.600081
0.2272; 0.600093
0.2273; 0.600106
0.2274; 0.600119
0.2275; 0.600132
0.2276; 0.600144
0.2277; 0.600157
0.2278; 0.60017
0.2279; 0.600182
0.228; 0.600195
0.2281; 0.600208
0.2282; 0.600221
0.2283; 0.600233
0.2284; 0.600246
0.2285; 0.600259
0.2286; 0.600271
0.2287; 0.600284
0.2288; 0.600297
0.2289; 0.600309
0.229; 0.600322
0.2291; 0.600335
0.2292; 0.600347
0.2293; 0.60036
0.2294; 0.600373
0.2295; 0.600385
0.2296; 0.600398
0.2297; 0.60041
0.2298; 0.600423
0.2299; 0.600436
0.23; 0.600448
0.2301; 0.600461
0.2302; 0.600474
0.2303; 0.600486
0.2304; 0.600499
0.2305; 0.600511
0.2306; 0.600524
0.2307; 0.600537
0.2308; 0.600549
0.2309; 0.600562
0.231; 0.600574
0.2311; 0.600587
0.2312; 0.600599
0.2313; 0.600612
0.2314; 0.600624
0.2315; 0.600637
0.2316; 0.60065
0.2317; 0.600662
0.2318; 0.600675
0.2319; 0.600687
0.232; 0.6007
0.2321; 0.600712
0.2322; 0.600725
0.2323; 0.600737
0.2324; 0.60075
0.2325; 0.600762
0.2326; 0.600775
0.2327; 0.600787
0.2328; 0.6008
0.2329; 0.600812
0.233; 0.600825
0.2331; 0.600837
0.2332; 0.600849
0.2333; 0.600862
0.2334; 0.600874
0.2335; 0.600887
0.2336; 0.600899
0.2337; 0.600912
0.2338; 0.600924
0.2339; 0.600937
0.234; 0.600949
0.2341; 0.600961
0.2342; 0.600974
0.2343; 0.600986
0.2344; 0.600999
0.2345; 0.601011
0.2346; 0.601023
0.2347; 0.601036
0.2348; 0.601048
0.2349; 0.601061
0.235; 0.601073
0.2351; 0.601085
0.2352; 0.601098
0.2353; 0.60111
0.2354; 0.601122
0.2355; 0.601135
0.2356; 0.601147
0.2357; 0.601159
0.2358; 0.601172
0.2359; 0.601184
0.236; 0.601196
0.2361; 0.601209
0.2362; 0.601221
0.2363; 0.601233
0.2364; 0.601246
0.2365; 0.601258
0.2366; 0.60127
0.2367; 0.601283
0.2368; 0.601295
0.2369; 0.601307
0.237; 0.601319
0.2371; 0.601332
0.2372; 0.601344
0.2373; 0.601356
0.2374; 0.601369
0.2375; 0.601381
0.2376; 0.601393
0.2377; 0.601405
0.2378; 0.601417
0.2379; 0.60143
0.238; 0.601442
0.2381; 0.601454
0.2382; 0.601466
0.2383; 0.601479
0.2384; 0.601491
0.2385; 0.601503
0.2386; 0.601515
0.2387; 0.601527
0.2388; 0.60154
0.2389; 0.601552
0.239; 0.601564
0.2391; 0.601576
0.2392; 0.601588
0.2393; 0.6016
0.2394; 0.601613
0.2395; 0.601625
0.2396; 0.601637
0.2397; 0.601649
0.2398; 0.601661
0.2399; 0.601673
0.24; 0.601686
0.2401; 0.601698
0.2402; 0.60171
0.2403; 0.601722
0.2404; 0.601734
0.2405; 0.601746
0.2406; 0.601758
0.2407; 0.60177
0.2408; 0.601782
0.2409; 0.601794
0.241; 0.601807
0.2411; 0.601819
0.2412; 0.601831
0.2413; 0.601843
0.2414; 0.601855
0.2415; 0.601867
0.2416; 0.601879
0.2417; 0.601891
0.2418; 0.601903
0.2419; 0.601915
0.242; 0.601927
0.2421; 0.601939
0.2422; 0.601951
0.2423; 0.601963
0.2424; 0.601975
0.2425; 0.601987
0.2426; 0.601999
0.2427; 0.602011
0.2428; 0.602023
0.2429; 0.602035
0.243; 0.602047
0.2431; 0.602059
0.2432; 0.602071
0.2433; 0.602083
0.2434; 0.602095
0.2435; 0.602107
0.2436; 0.602119
0.2437; 0.602131
0.2438; 0.602143
0.2439; 0.602155
0.244; 0.602167
0.2441; 0.602179
0.2442; 0.602191
0.2443; 0.602203
0.2444; 0.602215
0.2445; 0.602226
0.2446; 0.602238
0.2447; 0.60225
0.2448; 0.602262
0.2449; 0.602274
0.245; 0.602286
0.2451; 0.602298
0.2452; 0.60231
0.2453; 0.602322
0.2454; 0.602333
0.2455; 0.602345
0.2456; 0.602357
0.2457; 0.602369
0.2458; 0.602381
0.2459; 0.602393
0.246; 0.602405
0.2461; 0.602416
0.2462; 0.602428
0.2463; 0.60244
0.2464; 0.602452
0.2465; 0.602464
0.2466; 0.602475
0.2467; 0.602487
0.2468; 0.602499
0.2469; 0.602511
0.247; 0.602523
0.2471; 0.602534
0.2472; 0.602546
0.2473; 0.602558
0.2474; 0.60257
0.2475; 0.602582
0.2476; 0.602593
0.2477; 0.602605
0.2478; 0.602617
0.2479; 0.602629
0.248; 0.60264
0.2481; 0.602652
0.2482; 0.602664
0.2483; 0.602675
0.2484; 0.602687
0.2485; 0.602699
0.2486; 0.602711
0.2487; 0.602722
0.2488; 0.602734
0.2489; 0.602746
0.249; 0.602757
0.2491; 0.602769
0.2492; 0.602781
0.2493; 0.602792
0.2494; 0.602804
0.2495; 0.602816
0.2496; 0.602827
0.2497; 0.602839
0.2498; 0.602851
0.2499; 0.602862
0.25; 0.602874
0.2501; 0.602886
0.2502; 0.602897
0.2503; 0.602909
0.2504; 0.602921
0.2505; 0.602932
0.2506; 0.602944
0.2507; 0.602955
0.2508; 0.602967
0.2509; 0.602979
0.251; 0.60299
0.2511; 0.603002
0.2512; 0.603013
0.2513; 0.603025
0.2514; 0.603037
0.2515; 0.603048
0.2516; 0.60306
0.2517; 0.603071
0.2518; 0.603083
0.2519; 0.603094
0.252; 0.603106
0.2521; 0.603117
0.2522; 0.603129
0.2523; 0.603141
0.2524; 0.603152
0.2525; 0.603164
0.2526; 0.603175
0.2527; 0.603187
0.2528; 0.603198
0.2529; 0.60321
0.253; 0.603221
0.2531; 0.603233
0.2532; 0.603244
0.2533; 0.603256
0.2534; 0.603267
0.2535; 0.603278
0.2536; 0.60329
0.2537; 0.603301
0.2538; 0.603313
0.2539; 0.603324
0.254; 0.603336
0.2541; 0.603347
0.2542; 0.603359
0.2543; 0.60337
0.2544; 0.603381
0.2545; 0.603393
0.2546; 0.603404
0.2547; 0.603416
0.2548; 0.603427
0.2549; 0.603439
0.255; 0.60345
0.2551; 0.603461
0.2552; 0.603473
0.2553; 0.603484
0.2554; 0.603495
0.2555; 0.603507
0.2556; 0.603518
0.2557; 0.60353
0.2558; 0.603541
0.2559; 0.603552
0.256; 0.603564
0.2561; 0.603575
0.2562; 0.603586
0.2563; 0.603598
0.2564; 0.603609
0.2565; 0.60362
0.2566; 0.603632
0.2567; 0.603643
