0.585074; 0.172164
0.585091; 0.172123
0.585108; 0.172081
0.585125; 0.172039
0.585142; 0.171998
0.58516; 0.171956
0.585177; 0.171914
0.585194; 0.171873
0.585211; 0.171831
0.585228; 0.171789
0.585246; 0.171748
0.585263; 0.171706
0.58528; 0.171664
0.585297; 0.171623
0.585314; 0.171581
0.585331; 0.171539
0.585349; 0.171497
0.585366; 0.171456
0.585383; 0.171414
0.5854; 0.171372
0.585417; 0.17133
0.585434; 0.171289
0.585451; 0.171247
0.585469; 0.171205
0.585486; 0.171163
0.585503; 0.171122
0.58552; 0.17108
0.585537; 0.171038
0.585554; 0.170996
0.585571; 0.170954
0.585588; 0.170913
0.585605; 0.170871
0.585622; 0.170829
0.58564; 0.170787
0.585657; 0.170745
0.585674; 0.170703
0.585691; 0.170662
0.585708; 0.17062
0.585725; 0.170578
0.585742; 0.170536
0.585759; 0.170494
0.585776; 0.170452
0.585793; 0.17041
0.58581; 0.170368
0.585827; 0.170326
0.585844; 0.170285
0.585861; 0.170243
0.585878; 0.170201
0.585895; 0.170159
0.585912; 0.170117
0.585929; 0.170075
0.585946; 0.170033
0.585963; 0.169991
0.58598; 0.169949
0.585997; 0.169907
0.586014; 0.169865
0.586031; 0.169823
0.586048; 0.169781
0.586065; 0.169739
0.586082; 0.169697
0.586099; 0.169655
0.586116; 0.169613
0.586133; 0.169571
0.58615; 0.169529
0.586167; 0.169487
0.586184; 0.169445
0.586201; 0.169403
0.586218; 0.169361
0.586235; 0.169319
0.586252; 0.169277
0.586269; 0.169235
0.586286; 0.169193
0.586302; 0.16915
0.586319; 0.169108
0.586336; 0.169066
0.586353; 0.169024
0.58637; 0.168982
0.586387; 0.16894
0.586404; 0.168898
0.586421; 0.168856
0.586438; 0.168814
0.586455; 0.168771
0.586471; 0.168729
0.586488; 0.168687
0.586505; 0.168645
0.586522; 0.168603
0.586539; 0.168561
0.586556; 0.168518
0.586573; 0.168476
0.586589; 0.168434
0.586606; 0.168392
0.586623; 0.16835
0.58664; 0.168307
0.586657; 0.168265
0.586674; 0.168223
0.58669; 0.168181
0.586707; 0.168139
0.586724; 0.168096
0.586741; 0.168054
0.586758; 0.168012
0.586775; 0.16797
0.586791; 0.167927
0.586808; 0.167885
0.586825; 0.167843
0.586842; 0.1678
0.586858; 0.167758
0.586875; 0.167716
0.586892; 0.167674
0.586909; 0.167631
0.586926; 0.167589
0.586942; 0.167547
0.586959; 0.167504
0.586976; 0.167462
0.586993; 0.16742
0.587009; 0.167377
0.587026; 0.167335
0.587043; 0.167293
0.587059; 0.16725
0.587076; 0.167208
0.587093; 0.167165
0.58711; 0.167123
0.587126; 0.167081
0.587143; 0.167038
0.58716; 0.166996
0.587176; 0.166953
0.587193; 0.166911
0.58721; 0.166869
0.587227; 0.166826
0.587243; 0.166784
0.58726; 0.166741
0.587277; 0.166699
0.587293; 0.166656
0.58731; 0.166614
0.587327; 0.166571
0.587343; 0.166529
0.58736; 0.166486
0.587377; 0.166444
0.587393; 0.166401
0.58741; 0.166359
0.587426; 0.166316
0.587443; 0.166274
0.58746; 0.166231
0.587476; 0.166189
0.587493; 0.166146
0.58751; 0.166104
0.587526; 0.166061
0.587543; 0.166019
0.587559; 0.165976
0.587576; 0.165934
0.587593; 0.165891
0.587609; 0.165848
0.587626; 0.165806
0.587642; 0.165763
0.587659; 0.165721
0.587675; 0.165678
0.587692; 0.165636
0.587709; 0.165593
0.587725; 0.16555
0.587742; 0.165508
0.587758; 0.165465
0.587775; 0.165422
0.587791; 0.16538
0.587808; 0.165337
0.587824; 0.165294
0.587841; 0.165252
0.587857; 0.165209
0.587874; 0.165166
0.587891; 0.165124
0.587907; 0.165081
0.587924; 0.165038
0.58794; 0.164996
0.587957; 0.164953
0.587973; 0.16491
0.58799; 0.164868
0.588006; 0.164825
0.588023; 0.164782
0.588039; 0.164739
0.588055; 0.164697
0.588072; 0.164654
0.588088; 0.164611
0.588105; 0.164568
0.588121; 0.164526
0.588138; 0.164483
0.588154; 0.16444
0.588171; 0.164397
0.588187; 0.164354
0.588204; 0.164312
0.58822; 0.164269
0.588236; 0.164226
0.588253; 0.164183
0.588269; 0.16414
0.588286; 0.164097
0.588302; 0.164055
0.588318; 0.164012
0.588335; 0.163969
0.588351; 0.163926
0.588368; 0.163883
0.588384; 0.16384
0.5884; 0.163797
0.588417; 0.163755
0.588433; 0.163712
0.58845; 0.163669
0.588466; 0.163626
0.588482; 0.163583
0.588499; 0.16354
0.588515; 0.163497
0.588531; 0.163454
0.588548; 0.163411
0.588564; 0.163368
0.58858; 0.163325
0.588597; 0.163282
0.588613; 0.163239
0.588629; 0.163197
0.588646; 0.163154
0.588662; 0.163111
0.588678; 0.163068
0.588695; 0.163025
0.588711; 0.162982
0.588727; 0.162939
0.588744; 0.162896
0.58876; 0.162853
0.588776; 0.16281
0.588792; 0.162766
0.588809; 0.162723
0.588825; 0.16268
0.588841; 0.162637
0.588857; 0.162594
0.588874; 0.162551
0.58889; 0.162508
0.588906; 0.162465
0.588922; 0.162422
0.588939; 0.162379
0.588955; 0.162336
0.588971; 0.162293
0.588987; 0.16225
0.589004; 0.162207
0.58902; 0.162163
0.589036; 0.16212
0.589052; 0.162077
0.589068; 0.162034
0.589085; 0.161991
0.589101; 0.161948
0.589117; 0.161905
0.589133; 0.161861
0.589149; 0.161818
0.589166; 0.161775
0.589182; 0.161732
0.589198; 0.161689
0.589214; 0.161646
0.58923; 0.161602
0.589246; 0.161559
0.589263; 0.161516
0.589279; 0.161473
0.589295; 0.16143
0.589311; 0.161386
0.589327; 0.161343
0.589343; 0.1613
0.589359; 0.161257
0.589376; 0.161213
0.589392; 0.16117
0.589408; 0.161127
0.589424; 0.161083
0.58944; 0.16104
0.589456; 0.160997
0.589472; 0.160954
0.589488; 0.16091
0.589504; 0.160867
0.589521; 0.160824
0.589537; 0.16078
0.589553; 0.160737
0.589569; 0.160694
0.589585; 0.16065
0.589601; 0.160607
0.589617; 0.160564
0.589633; 0.16052
0.589649; 0.160477
0.589665; 0.160434
0.589681; 0.16039
0.589697; 0.160347
0.589713; 0.160304
0.589729; 0.16026
0.589745; 0.160217
0.589761; 0.160173
0.589777; 0.16013
0.589793; 0.160086
0.589809; 0.160043
0.589825; 0.16
0.589841; 0.159956
0.589857; 0.159913
0.589873; 0.159869
0.589889; 0.159826
0.589905; 0.159782
0.589921; 0.159739
0.589937; 0.159695
0.589953; 0.159652
0.589969; 0.159608
0.589985; 0.159565
0.590001; 0.159521
0.590017; 0.159478
0.590033; 0.159434
0.590049; 0.159391
0.590065; 0.159347
0.590081; 0.159304
0.590097; 0.15926
0.590113; 0.159217
0.590129; 0.159173
0.590145; 0.15913
0.59016; 0.159086
0.590176; 0.159043
0.590192; 0.158999
0.590208; 0.158955
0.590224; 0.158912
0.59024; 0.158868
0.590256; 0.158825
0.590272; 0.158781
0.590288; 0.158737
0.590303; 0.158694
0.590319; 0.15865
0.590335; 0.158607
0.590351; 0.158563
0.590367; 0.158519
0.590383; 0.158476
0.590399; 0.158432
0.590414; 0.158388
0.59043; 0.158345
0.590446; 0.158301
0.590462; 0.158257
0.590478; 0.158214
0.590494; 0.15817
0.590509; 0.158126
0.590525; 0.158082
0.590541; 0.158039
0.590557; 0.157995
0.590573; 0.157951
0.590588; 0.157908
0.590604; 0.157864
0.59062; 0.15782
0.590636; 0.157776
0.590652; 0.157733
0.590667; 0.157689
0.590683; 0.157645
0.590699; 0.157601
0.590715; 0.157558
0.59073; 0.157514
0.590746; 0.15747
0.590762; 0.157426
0.590778; 0.157382
0.590793; 0.157339
0.590809; 0.157295
0.590825; 0.157251
0.590841; 0.157207
0.590856; 0.157163
0.590872; 0.157119
0.590888; 0.157076
0.590903; 0.157032
0.590919; 0.156988
0.590935; 0.156944
0.590951; 0.1569
0.590966; 0.156856
0.590982; 0.156812
0.590998; 0.156768
0.591013; 0.156725
0.591029; 0.156681
0.591045; 0.156637
0.59106; 0.156593
0.591076; 0.156549
0.591092; 0.156505
0.591107; 0.156461
0.591123; 0.156417
0.591139; 0.156373
0.591154; 0.156329
0.59117; 0.156285
0.591185; 0.156241
0.591201; 0.156197
0.591217; 0.156153
0.591232; 0.156109
0.591248; 0.156065
0.591263; 0.156021
0.591279; 0.155977
0.591295; 0.155933
0.59131; 0.155889
0.591326; 0.155845
0.591341; 0.155801
0.591357; 0.155757
0.591373; 0.155713
0.591388; 0.155669
0.591404; 0.155625
0.591419; 0.155581
0.591435; 0.155537
0.59145; 0.155493
0.591466; 0.155449
0.591482; 0.155405
0.591497; 0.155361
0.591513; 0.155316
0.591528; 0.155272
0.591544; 0.155228
0.591559; 0.155184
0.591575; 0.15514
0.59159; 0.155096
0.591606; 0.155052
0.591621; 0.155008
0.591637; 0.154963
0.591652; 0.154919
0.591668; 0.154875
0.591683; 0.154831
0.591699; 0.154787
0.591714; 0.154743
0.59173; 0.154698
0.591745; 0.154654
0.591761; 0.15461
0.591776; 0.154566
0.591791; 0.154522
0.591807; 0.154477
0.591822; 0.154433
0.591838; 0.154389
0.591853; 0.154345
0.591869; 0.1543
0.591884; 0.154256
0.5919; 0.154212
0.591915; 0.154168
0.59193; 0.154123
0.591946; 0.154079
0.591961; 0.154035
0.591977; 0.153991
0.591992; 0.153946
0.592007; 0.153902
0.592023; 0.153858
0.592038; 0.153813
0.592054; 0.153769
0.592069; 0.153725
0.592084; 0.15368
0.5921; 0.153636
0.592115; 0.153592
0.59213; 0.153547
0.592146; 0.153503
0.592161; 0.153459
0.592176; 0.153414
0.592192; 0.15337
0.592207; 0.153325
0.592222; 0.153281
0.592238; 0.153237
0.592253; 0.153192
0.592268; 0.153148
0.592284; 0.153103
0.592299; 0.153059
0.592314; 0.153015
0.59233; 0.15297
0.592345; 0.152926
0.59236; 0.152881
0.592376; 0.152837
0.592391; 0.152792
0.592406; 0.152748
0.592421; 0.152703
0.592437; 0.152659
0.592452; 0.152614
0.592467; 0.15257
0.592482; 0.152526
0.592498; 0.152481
0.592513; 0.152437
0.592528; 0.152392
0.592543; 0.152347
0.592559; 0.152303
0.592574; 0.152258
0.592589; 0.152214
0.592604; 0.152169
0.59262; 0.152125
0.592635; 0.15208
0.59265; 0.152036
0.592665; 0.151991
0.59268; 0.151947
0.592696; 0.151902
0.592711; 0.151857
0.592726; 0.151813
0.592741; 0.151768
0.592756; 0.151724
0.592771; 0.151679
0.592787; 0.151634
0.592802; 0.15159
0.592817; 0.151545
0.592832; 0.1515
0.592847; 0.151456
0.592862; 0.151411
0.592878; 0.151366
0.592893; 0.151322
0.592908; 0.151277
0.592923; 0.151232
0.592938; 0.151188
0.592953; 0.151143
0.592968; 0.151098
0.592983; 0.151054
0.592999; 0.151009
0.593014; 0.150964
0.593029; 0.15092
0.593044; 0.150875
0.593059; 0.15083
0.593074; 0.150785
0.593089; 0.150741
0.593104; 0.150696
0.593119; 0.150651
0.593134; 0.150606
0.593149; 0.150562
0.593164; 0.150517
0.593179; 0.150472
0.593195; 0.150427
0.59321; 0.150382
0.593225; 0.150338
0.59324; 0.150293
0.593255; 0.150248
0.59327; 0.150203
0.593285; 0.150158
0.5933; 0.150114
0.593315; 0.150069
0.59333; 0.150024
0.593345; 0.149979
0.59336; 0.149934
0.593375; 0.149889
0.59339; 0.149844
0.593405; 0.1498
0.59342; 0.149755
0.593435; 0.14971
0.59345; 0.149665
0.593465; 0.14962
0.59348; 0.149575
0.593495; 0.14953
0.593509; 0.149485
0.593524; 0.14944
0.593539; 0.149395
0.593554; 0.149351
0.593569; 0.149306
0.593584; 0.149261
0.593599; 0.149216
0.593614; 0.149171
0.593629; 0.149126
0.593644; 0.149081
0.593659; 0.149036
0.593674; 0.148991
0.593689; 0.148946
0.593703; 0.148901
0.593718; 0.148856
0.593733; 0.148811
0.593748; 0.148766
0.593763; 0.148721
0.593778; 0.148676
0.593793; 0.148631
0.593808; 0.148586
0.593822; 0.148541
0.593837; 0.148496
0.593852; 0.148451
0.593867; 0.148405
0.593882; 0.14836
0.593897; 0.148315
0.593911; 0.14827
0.593926; 0.148225
0.593941; 0.14818
0.593956; 0.148135
0.593971; 0.14809
0.593986; 0.148045
0.594; 0.148
0.594015; 0.147954
0.59403; 0.147909
0.594045; 0.147864
0.59406; 0.147819
0.594074; 0.147774
0.594089; 0.147729
0.594104; 0.147684
0.594119; 0.147638
0.594133; 0.147593
0.594148; 0.147548
0.594163; 0.147503
0.594178; 0.147458
0.594192; 0.147412
0.594207; 0.147367
0.594222; 0.147322
0.594237; 0.147277
0.594251; 0.147232
0.594266; 0.147186
0.594281; 0.147141
0.594296; 0.147096
0.59431; 0.147051
0.594325; 0.147005
0.59434; 0.14696
0.594354; 0.146915
0.594369; 0.146869
0.594384; 0.146824
0.594398; 0.146779
0.594413; 0.146734
0.594428; 0.146688
0.594442; 0.146643
0.594457; 0.146598
0.594472; 0.146552
0.594486; 0.146507
0.594501; 0.146462
0.594516; 0.146416
0.59453; 0.146371
0.594545; 0.146326
0.59456; 0.14628
0.594574; 0.146235
0.594589; 0.14619
0.594603; 0.146144
0.594618; 0.146099
0.594633; 0.146053
0.594647; 0.146008
0.594662; 0.145963
0.594677; 0.145917
0.594691; 0.145872
0.594706; 0.145826
0.59472; 0.145781
0.594735; 0.145736
0.594749; 0.14569
0.594764; 0.145645
0.594779; 0.145599
0.594793; 0.145554
0.594808; 0.145508
0.594822; 0.145463
0.594837; 0.145417
0.594851; 0.145372
0.594866; 0.145326
0.59488; 0.145281
0.594895; 0.145235
0.594909; 0.14519
0.594924; 0.145144
0.594938; 0.145099
0.594953; 0.145053
0.594967; 0.145008
0.594982; 0.144962
0.594996; 0.144917
0.595011; 0.144871
0.595025; 0.144826
0.59504; 0.14478
0.595054; 0.144734
0.595069; 0.144689
0.595083; 0.144643
0.595098; 0.144598
0.595112; 0.144552
0.595127; 0.144506
0.595141; 0.144461
0.595156; 0.144415
0.59517; 0.14437
0.595185; 0.144324
0.595199; 0.144278
0.595213; 0.144233
0.595228; 0.144187
0.595242; 0.144141
0.595257; 0.144096
0.595271; 0.14405
0.595285; 0.144004
0.5953; 0.143959
0.595314; 0.143913
0.595329; 0.143867
0.595343; 0.143822
0.595357; 0.143776
0.595372; 0.14373
0.595386; 0.143685
0.595401; 0.143639
0.595415; 0.143593
0.595429; 0.143547
0.595444; 0.143502
0.595458; 0.143456
0.595472; 0.14341
0.595487; 0.143364
0.595501; 0.143319
0.595515; 0.143273
0.59553; 0.143227
0.595544; 0.143181
0.595558; 0.143136
0.595573; 0.14309
0.595587; 0.143044
0.595601; 0.142998
0.595615; 0.142952
0.59563; 0.142907
0.595644; 0.142861
0.595658; 0.142815
0.595673; 0.142769
0.595687; 0.142723
0.595701; 0.142677
0.595715; 0.142631
0.59573; 0.142586
0.595744; 0.14254
0.595758; 0.142494
0.595772; 0.142448
0.595787; 0.142402
0.595801; 0.142356
0.595815; 0.14231
0.595829; 0.142264
0.595844; 0.142219
0.595858; 0.142173
0.595872; 0.142127
0.595886; 0.142081
0.595901; 0.142035
0.595915; 0.141989
0.595929; 0.141943
0.595943; 0.141897
0.595957; 0.141851
0.595972; 0.141805
0.595986; 0.141759
0.596; 0.141713
0.596014; 0.141667
0.596028; 0.141621
0.596042; 0.141575
0.596057; 0.141529
0.596071; 0.141483
0.596085; 0.141437
0.596099; 0.141391
0.596113; 0.141345
0.596127; 0.141299
0.596141; 0.141253
0.596155; 0.141207
0.59617; 0.141161
0.596184; 0.141115
0.596198; 0.141069
0.596212; 0.141023
0.596226; 0.140977
0.59624; 0.14093
0.596254; 0.140884
0.596268; 0.140838
0.596282; 0.140792
0.596296; 0.140746
0.596311; 0.1407
0.596325; 0.140654
0.596339; 0.140608
0.596353; 0.140562
0.596367; 0.140515
0.596381; 0.140469
0.596395; 0.140423
0.596409; 0.140377
0.596423; 0.140331
0.596437; 0.140285
0.596451; 0.140238
0.596465; 0.140192
0.596479; 0.140146
0.596493; 0.1401
0.596507; 0.140054
0.596521; 0.140008
0.596535; 0.139961
0.596549; 0.139915
0.596563; 0.139869
0.596577; 0.139823
0.596591; 0.139776
0.596605; 0.13973
0.596619; 0.139684
0.596633; 0.139638
0.596647; 0.139591
0.596661; 0.139545
0.596675; 0.139499
0.596689; 0.139453
0.596703; 0.139406
0.596717; 0.13936
0.596731; 0.139314
0.596745; 0.139267
0.596759; 0.139221
0.596772; 0.139175
0.596786; 0.139128
0.5968; 0.139082
0.596814; 0.139036
0.596828; 0.138989
0.596842; 0.138943
0.596856; 0.138897
0.59687; 0.13885
0.596884; 0.138804
0.596898; 0.138758
0.596911; 0.138711
0.596925; 0.138665
0.596939; 0.138618
0.596953; 0.138572
0.596967; 0.138526
0.596981; 0.138479
0.596995; 0.138433
0.597008; 0.138386
0.597022; 0.13834
0.597036; 0.138293
0.59705; 0.138247
0.597064; 0.138201
0.597078; 0.138154
0.597091; 0.138108
0.597105; 0.138061
0.597119; 0.138015
0.597133; 0.137968
0.597147; 0.137922
0.59716; 0.137875
0.597174; 0.137829
0.597188; 0.137782
0.597202; 0.137736
0.597215; 0.137689
0.597229; 0.137643
0.597243; 0.137596
0.597257; 0.13755
0.597271; 0.137503
0.597284; 0.137457
0.597298; 0.13741
0.597312; 0.137363
0.597326; 0.137317
0.597339; 0.13727
0.597353; 0.137224
0.597367; 0.137177
0.59738; 0.137131
0.597394; 0.137084
0.597408; 0.137037
0.597422; 0.136991
0.597435; 0.136944
0.597449; 0.136898
0.597463; 0.136851
0.597476; 0.136804
0.59749; 0.136758
0.597504; 0.136711
0.597517; 0.136664
0.597531; 0.136618
0.597545; 0.136571
0.597558; 0.136524
0.597572; 0.136478
0.597586; 0.136431
0.597599; 0.136384
0.597613; 0.136338
0.597627; 0.136291
0.59764; 0.136244
0.597654; 0.136197
0.597667; 0.136151
0.597681; 0.136104
0.597695; 0.136057
0.597708; 0.136011
0.597722; 0.135964
0.597735; 0.135917
0.597749; 0.13587
0.597763; 0.135823
0.597776; 0.135777
0.59779; 0.13573
0.597803; 0.135683
0.597817; 0.135636
0.59783; 0.13559
0.597844; 0.135543
0.597858; 0.135496
0.597871; 0.135449
0.597885; 0.135402
0.597898; 0.135356
0.597912; 0.135309
0.597925; 0.135262
0.597939; 0.135215
0.597952; 0.135168
0.597966; 0.135121
0.597979; 0.135074
0.597993; 0.135028
0.598006; 0.134981
0.59802; 0.134934
0.598033; 0.134887
0.598047; 0.13484
0.59806; 0.134793
0.598074; 0.134746
0.598087; 0.134699
0.598101; 0.134652
0.598114; 0.134605
0.598128; 0.134559
0.598141; 0.134512
0.598155; 0.134465
0.598168; 0.134418
0.598181; 0.134371
0.598195; 0.134324
0.598208; 0.134277
0.598222; 0.13423
0.598235; 0.134183
0.598249; 0.134136
0.598262; 0.134089
0.598275; 0.134042
0.598289; 0.133995
0.598302; 0.133948
0.598316; 0.133901
0.598329; 0.133854
0.598342; 0.133807
0.598356; 0.13376
0.598369; 0.133713
0.598383; 0.133666
0.598396; 0.133619
0.598409; 0.133572
0.598423; 0.133525
0.598436; 0.133477
0.598449; 0.13343
0.598463; 0.133383
0.598476; 0.133336
0.598489; 0.133289
0.598503; 0.133242
0.598516; 0.133195
0.598529; 0.133148
0.598543; 0.133101
0.598556; 0.133054
0.598569; 0.133006
0.598583; 0.132959
0.598596; 0.132912
0.598609; 0.132865
0.598622; 0.132818
0.598636; 0.132771
0.598649; 0.132723
0.598662; 0.132676
0.598676; 0.132629
0.598689; 0.132582
0.598702; 0.132535
0.598715; 0.132488
0.598729; 0.13244
0.598742; 0.132393
0.598755; 0.132346
0.598768; 0.132299
0.598781; 0.132251
0.598795; 0.132204
0.598808; 0.132157
0.598821; 0.13211
0.598834; 0.132062
0.598848; 0.132015
0.598861; 0.131968
0.598874; 0.131921
0.598887; 0.131873
0.5989; 0.131826
0.598914; 0.131779
0.598927; 0.131731
0.59894; 0.131684
0.598953; 0.131637
0.598966; 0.13159
0.598979; 0.131542
0.598993; 0.131495
0.599006; 0.131448
0.599019; 0.1314
0.599032; 0.131353
0.599045; 0.131306
0.599058; 0.131258
0.599071; 0.131211
0.599084; 0.131163
0.599098; 0.131116
0.599111; 0.131069
0.599124; 0.131021
0.599137; 0.130974
0.59915; 0.130926
0.599163; 0.130879
0.599176; 0.130832
0.599189; 0.130784
0.599202; 0.130737
0.599215; 0.130689
0.599229; 0.130642
0.599242; 0.130594
0.599255; 0.130547
0.599268; 0.1305
0.599281; 0.130452
0.599294; 0.130405
0.599307; 0.130357
0.59932; 0.13031
0.599333; 0.130262
0.599346; 0.130215
0.599359; 0.130167
0.599372; 0.13012
0.599385; 0.130072
0.599398; 0.130025
0.599411; 0.129977
0.599424; 0.12993
0.599437; 0.129882
0.59945; 0.129834
0.599463; 0.129787
0.599476; 0.129739
0.599489; 0.129692
0.599502; 0.129644
0.599515; 0.129597
0.599528; 0.129549
0.599541; 0.129501
0.599554; 0.129454
0.599567; 0.129406
0.59958; 0.129359
0.599593; 0.129311
0.599605; 0.129263
0.599618; 0.129216
0.599631; 0.129168
0.599644; 0.129121
0.599657; 0.129073
0.59967; 0.129025
0.599683; 0.128978
0.599696; 0.12893
0.599709; 0.128882
0.599722; 0.128835
0.599734; 0.128787
0.599747; 0.128739
0.59976; 0.128692
0.599773; 0.128644
0.599786; 0.128596
0.599799; 0.128548
0.599812; 0.128501
0.599825; 0.128453
0.599837; 0.128405
0.59985; 0.128358
0.599863; 0.12831
0.599876; 0.128262
0.599889; 0.128214
0.599902; 0.128167
0.599914; 0.128119
0.599927; 0.128071
0.59994; 0.128023
0.599953; 0.127975
0.599966; 0.127928
0.599978; 0.12788
0.599991; 0.127832
0.600004; 0.127784
0.600017; 0.127736
0.600029; 0.127689
0.600042; 0.127641
0.600055; 0.127593
0.600068; 0.127545
0.600081; 0.127497
0.600093; 0.127449
0.600106; 0.127402
0.600119; 0.127354
0.600132; 0.127306
0.600144; 0.127258
0.600157; 0.12721
0.60017; 0.127162
0.600182; 0.127114
0.600195; 0.127066
0.600208; 0.127018
0.600221; 0.126971
0.600233; 0.126923
0.600246; 0.126875
0.600259; 0.126827
0.600271; 0.126779
0.600284; 0.126731
0.600297; 0.126683
0.600309; 0.126635
0.600322; 0.126587
0.600335; 0.126539
0.600347; 0.126491
0.60036; 0.126443
0.600373; 0.126395
0.600385; 0.126347
0.600398; 0.126299
0.60041; 0.126251
0.600423; 0.126203
0.600436; 0.126155
0.600448; 0.126107
0.600461; 0.126059
0.600474; 0.126011
0.600486; 0.125963
0.600499; 0.125915
0.600511; 0.125867
0.600524; 0.125819
0.600537; 0.125771
0.600549; 0.125723
0.600562; 0.125675
0.600574; 0.125626
0.600587; 0.125578
0.600599; 0.12553
0.600612; 0.125482
0.600624; 0.125434
0.600637; 0.125386
0.60065; 0.125338
0.600662; 0.12529
0.600675; 0.125242
0.600687; 0.125193
0.6007; 0.125145
0.600712; 0.125097
0.600725; 0.125049
0.600737; 0.125001
0.60075; 0.124953
0.600762; 0.124904
0.600775; 0.124856
0.600787; 0.124808
0.6008; 0.12476
0.600812; 0.124712
0.600825; 0.124664
0.600837; 0.124615
0.600849; 0.124567
0.600862; 0.124519
0.600874; 0.124471
0.600887; 0.124422
0.600899; 0.124374
0.600912; 0.124326
0.600924; 0.124278
0.600937; 0.124229
0.600949; 0.124181
0.600961; 0.124133
0.600974; 0.124085
0.600986; 0.124036
0.600999; 0.123988
0.601011; 0.12394
0.601023; 0.123891
0.601036; 0.123843
0.601048; 0.123795
0.601061; 0.123746
0.601073; 0.123698
0.601085; 0.12365
0.601098; 0.123601
0.60111; 0.123553
0.601122; 0.123505
0.601135; 0.123456
0.601147; 0.123408
0.601159; 0.12336
0.601172; 0.123311
0.601184; 0.123263
0.601196; 0.123214
0.601209; 0.123166
0.601221; 0.123118
0.601233; 0.123069
0.601246; 0.123021
0.601258; 0.122972
0.60127; 0.122924
0.601283; 0.122876
0.601295; 0.122827
0.601307; 0.122779
0.601319; 0.12273
0.601332; 0.122682
0.601344; 0.122633
0.601356; 0.122585
0.601369; 0.122536
0.601381; 0.122488
0.601393; 0.122439
0.601405; 0.122391
0.601417; 0.122342
0.60143; 0.122294
0.601442; 0.122245
0.601454; 0.122197
0.601466; 0.122148
0.601479; 0.1221
0.601491; 0.122051
0.601503; 0.122003
0.601515; 0.121954
0.601527; 0.121906
0.60154; 0.121857
0.601552; 0.121808
0.601564; 0.12176
0.601576; 0.121711
0.601588; 0.121663
0.6016; 0.121614
0.601613; 0.121566
0.601625; 0.121517
0.601637; 0.121468
